Date,Open,High,Low,Close,Volume
2014-01-03,200.74759,201.54201,199.8591,200.49672,1112624
2014-01-06,200.15178,200.79986,197.05772,198.75109,571867
2014-01-07,198.96015,200.74759,197.5072,200.00544,582459
2014-01-08,200.20404,200.39219,198.69883,200.15178,470814
2014-01-09,200.00544,202.04375,198.90788,199.45143,735762
2014-01-10,200.30857,203.90436,199.95317,202.04375,726654
2014-01-13,202.70228,204.44791,201.99148,202.59775,678455
2014-01-14,196.00198,199.5037,194.54903,197.79988,1447059
2014-01-15,199.7023,203.74757,198.55249,202.70228,1057387
2014-01-16,203.4967,204.35384,201.30159,202.34688,750737
2014-01-17,203.24583,204.35384,201.84514,203.35036,939455
2014-01-20,202.04375,203.54896,201.84514,203.29809,394277
2014-01-21,203.4967,204.30157,202.20054,202.59775,529023
2014-01-22,203.60123,203.90436,200.25631,201.30159,681195
2014-01-23,200.09951,202.39915,198.05075,198.24935,770801
2014-01-24,198.69883,199.59777,192.84521,193.30514,1303107
2014-01-27,192.75114,193.99503,188.14142,192.6048,1097010
2014-01-28,194.09956,196.29466,193.49329,195.55251,959744
2014-01-29,198.00894,198.10301,188.455,191.70585,1271702
2014-01-30,192.65706,192.75114,187.95326,190.14837,1020011
2014-01-31,190.49331,190.49331,185.24597,188.04734,1144086
2014-02-03,188.14142,190.04384,184.95329,185.49684,927267
2014-02-04,181.2007,185.34004,179.14149,183.39581,1413674
2014-02-05,183.50034,188.54908,183.15539,184.60834,1165395
2014-02-06,186.64665,188.59089,184.60834,186.60484,1433836
2014-02-07,188.00553,189.09263,186.1031,187.95326,911579
2014-02-10,189.45848,190.70237,187.74421,189.6989,871179
2014-02-11,188.50727,194.74764,188.455,194.70583,1133596
2014-02-12,196.00198,200.0577,195.94972,198.35388,1285065
2014-02-13,197.85214,199.91136,196.05425,199.91136,892165
2014-02-14,199.75457,202.54549,199.00196,202.09601,883370
2014-02-17,201.99148,202.99496,200.89393,202.65002,422484
2014-02-18,202.45141,202.65002,199.00196,202.09601,850178
2014-02-19,201.1448,202.99496,199.05422,201.09254,778357
2014-02-20,197.09954,198.96015,196.2424,198.00894,1350125
2014-02-21,199.95317,201.09254,198.69883,200.99846,1223782
2014-02-24,186.64665,188.40274,184.95329,187.901,4410283
2014-02-25,189.45848,191.3609,187.95326,190.09611,1618271
2014-02-26,191.3609,191.81038,189.00901,189.00901,1055226
2014-02-27,189.50029,190.35743,186.23899,188.35047,888358
2014-02-28,189.35395,189.64663,187.55606,189.00901,791539
2014-03-03,184.15887,186.79299,182.60139,183.20766,1289909
2014-03-04,185.78952,188.455,185.05782,187.14839,1068494
2014-03-05,187.59787,188.24595,185.60137,185.60137,825534
2014-03-06,186.79299,187.50379,184.80695,186.23899,897131
2014-03-07,186.34352,187.00205,183.24947,183.5526,829536
2014-03-10,182.35052,183.39581,177.69899,178.90107,1487253
2014-03-11,179.94636,182.20418,179.74775,181.25297,949734
2014-03-12,180.59444,182.15192,176.80004,180.4481,1227029
2014-03-13,181.34704,188.54908,178.74428,178.90107,2315101
2014-03-14,177.0091,179.24601,174.89762,177.7408,1433039
2014-03-17,177.50038,180.55262,176.15196,180.30176,975499
2014-03-18,179.99862,183.05086,178.14846,180.39583,899897
2014-03-19,180.55262,184.21113,180.0927,181.80697,980538
2014-03-20,179.99862,180.89757,178.24254,180.84531,960486
2014-03-21,181.09617,181.65018,178.99514,179.94636,1482439
2014-03-24,179.99862,181.0021,177.60491,177.94986,787309
2014-03-25,178.54567,181.0021,178.49341,180.94983,762484
2014-03-26,181.54565,184.66061,181.45157,183.5526,961047
2014-03-27,183.05086,185.00555,182.60139,184.25294,567732
2014-03-28,185.60137,188.85221,185.05782,188.64315,1060576
2014-03-31,189.50029,190.94279,187.59787,188.0996,780719
2014-04-01,189.35395,192.448,188.85221,191.65358,902717
2014-04-02,192.8034,193.94277,190.46196,190.99505,950989
2014-04-03,190.99505,192.6048,189.90795,190.70237,793344
2014-04-04,191.44453,192.50027,190.14837,191.70585,684186
2014-04-07,189.64663,190.40969,188.0996,189.6989,796000
2014-04-08,189.90795,191.3609,187.55606,189.90795,883017
2014-04-09,193.99503,197.90441,193.44103,196.70233,1824597
2014-04-10,197.1518,199.91136,196.2424,196.2424,1282250
2014-04-11,193.99503,195.34345,192.15532,194.4445,1073863
2014-04-14,191.81038,193.70235,191.3609,192.39574,976645
2014-04-15,192.50027,192.75114,188.74768,189.24942,856178
2014-04-16,191.09958,194.6013,190.40969,193.65009,858061
2014-04-17,193.14835,196.2424,192.8034,195.74066,1000469
2014-04-22,197.1518,199.00196,196.34693,198.55249,732561
2014-04-23,198.96015,199.45143,194.84171,195.94972,858858
2014-04-24,197.05772,197.45493,192.75114,196.2424,841816
2014-04-25,194.09956,195.10304,191.65358,193.20061,712053
2014-04-28,194.54903,195.55251,192.39574,194.54903,614973
2014-04-29,197.1518,197.85214,191.41317,192.31212,1741083
2014-04-30,191.70585,195.19711,191.41317,194.09956,905877
2014-05-02,194.04729,195.69885,190.20063,190.8069,934797
2014-05-05,190.46196,190.99505,187.74421,190.8069,605792
2014-05-06,191.70585,191.99853,187.79647,188.95674,690460
2014-05-07,187.74421,189.90795,187.39926,187.901,729641
2014-05-08,189.35395,191.90445,188.85221,191.44453,781246
2014-05-09,191.65358,192.20759,190.04384,190.8069,834344
2014-05-12,190.8069,192.10306,189.99158,191.81038,555852
2014-05-13,191.3609,194.99851,190.70237,191.65358,1570791
2014-05-14,189.19985,191.34845,188.50411,188.74966,1102291
2014-05-15,189.34309,191.50192,186.65222,187.70605,1046620
2014-05-16,189.04637,190.34577,187.05124,188.10508,1095937
2014-05-19,188.30971,190.65271,185.90532,189.84443,677621
2014-05-20,190.1923,191.594,189.09753,190.15137,730606
2014-05-21,189.9979,191.69632,189.65003,190.84711,645466
2014-05-22,191.50192,192.19766,190.34577,190.84711,534860
2014-05-23,191.45076,193.45613,190.60155,192.85247,600688
2014-05-26,193.99839,195.7582,193.94723,195.10339,547968
2014-05-27,195.85028,197.14968,195.00107,195.00107,698513
2014-05-28,195.9526,195.9526,193.49705,194.70436,523764
2014-05-29,193.99839,195.65589,193.99839,195.30802,288873
2014-05-30,195.30802,196.147,194.70436,195.00107,488322
2014-06-02,196.29024,196.64834,194.85783,195.65589,394815
2014-06-03,195.60473,196.19815,194.6532,195.65589,538205
2014-06-04,192.45344,193.49705,191.79863,192.80131,2225932
2014-06-05,192.5046,195.70704,191.74747,195.70704,1587170
2014-06-06,196.34139,197.34407,194.55089,196.94505,994635
2014-06-09,196.75065,197.89657,195.7582,196.9962,382421
2014-06-10,195.60473,196.64834,194.80668,195.50241,729486
2014-06-11,195.50241,196.39255,193.49705,196.34139,910958
2014-06-12,196.05491,197.65102,195.85028,197.34407,1838203
2014-06-13,197.29292,197.5487,193.59937,196.34139,824586
2014-06-16,195.05223,195.80936,193.80399,195.15455,661332
2014-06-17,195.50241,197.39523,194.89876,195.9526,641092
2014-06-18,196.49486,196.94505,195.25686,195.60473,589291
2014-06-19,197.24176,197.84541,196.69949,197.5487,840847
2014-06-20,197.20083,197.89657,195.90144,196.84273,1803397
2014-06-23,197.49755,197.49755,194.25418,195.10339,621731
2014-06-24,195.7582,196.147,193.80399,194.35649,580358
2014-06-25,194.04955,194.25418,191.34845,192.75016,710711
2014-06-26,193.30265,193.75284,189.89558,190.60155,743755
2014-06-27,191.74747,192.29997,190.24345,191.00058,579289
2014-06-30,191.24613,192.1465,190.24345,191.79863,616932
2014-07-01,193.00594,193.09803,190.39692,192.24882,703515
2014-07-02,193.00594,194.49973,192.5046,192.80131,678046
2014-07-03,191.00058,192.75016,190.1923,192.5046,1077022
2014-07-04,192.24882,192.80131,191.39961,191.9521,345186
2014-07-07,191.594,193.00594,188.74966,188.79059,679650
2014-07-08,189.59887,189.59887,184.64685,185.00495,1230034
2014-07-09,185.75185,186.20203,183.79764,184.50361,824115
2014-07-10,185.19935,185.54722,181.79228,184.4013,1036634
2014-07-11,185.25051,186.70337,184.85148,185.35282,690268
2014-07-14,187.00009,187.20471,185.25051,186.5499,477498
2014-07-15,186.75453,190.10021,185.54722,186.49874,906265
2014-07-16,187.84929,189.70119,186.70337,189.09753,631988
2014-07-17,188.2074,189.04637,183.14283,185.00495,1462457
2014-07-18,183.50093,184.80032,182.04807,183.50093,1251740
2014-07-21,183.24515,183.34746,180.45196,181.3421,675883
2014-07-22,183.14283,183.39862,181.79228,182.29362,620554
2014-07-23,182.7438,184.69801,182.29362,183.74649,785495
2014-07-24,184.00227,184.35014,182.19131,183.34746,629600
2014-07-25,182.54941,182.65172,179.20373,180.00178,788718
2014-07-28,180.30872,180.50312,174.84513,176.09337,1383415
2014-07-29,176.40031,177.99642,173.65828,177.14721,1121863
2014-07-30,177.54623,178.49776,174.79397,175.69434,938688
2014-07-31,177.40299,179.3572,173.2081,174.54842,1628393
2014-08-01,174.9986,175.10092,170.59908,173.05463,1312402
2014-08-04,174.24148,174.84513,172.05195,172.79884,757192
2014-08-05,173.94476,174.14939,168.55279,169.99543,1169077
2014-08-06,168.29701,169.09506,164.5523,168.39932,1517811
2014-08-07,168.39932,169.85219,165.90285,166.69067,1092367
2014-08-08,162.49578,166.40419,162.49578,165.50382,1568361
2014-08-11,168.29701,169.49409,166.74183,168.50164,916074
2014-08-12,169.00298,169.24853,166.94646,167.69335,712222
2014-08-13,169.0439,169.35085,167.24317,167.89798,715114
2014-08-14,167.55011,168.55279,165.74938,167.89798,647302
2014-08-15,168.0003,169.45316,164.20443,165.50382,1074152
2014-08-18,168.0003,168.74719,166.69067,167.09993,622513
2014-08-19,167.89798,170.90603,167.79567,170.1489,879107
2014-08-20,170.7014,171.84732,169.90334,171.60176,758319
2014-08-21,172.45097,173.70944,171.70408,172.75792,660743
2014-08-22,173.10579,173.94476,171.55061,172.1031,723147
2014-08-25,174.59958,175.24416,173.05463,174.34379,479848
2014-08-26,174.4461,175.44879,172.75792,175.193,590128
2014-08-27,175.84781,176.00128,173.35134,174.19032,620126
2014-08-28,173.94476,174.14939,170.35353,172.05195,751926
2014-08-29,172.50213,173.15694,169.09506,170.85487,855842
2014-09-01,170.99811,170.99811,168.39932,169.99543,599103
2014-09-02,172.39982,173.2081,171.39713,171.55061,940443
2014-09-03,172.50213,175.5511,171.89848,174.09824,1054326
2014-09-04,174.94745,178.2522,173.60713,177.35183,1090305
2014-09-05,177.99642,180.45196,177.40299,179.39812,1097987
2014-09-08,180.30872,180.60543,178.70238,179.55159,523547
2014-09-09,179.80738,180.4008,176.40031,177.40299,851733
2014-09-10,176.69702,177.14721,174.84513,175.95013,915716
2014-09-11,176.79934,176.79934,174.29263,176.298,525603
2014-09-12,176.69702,176.90165,174.4461,175.49994,503719
2014-09-15,174.9986,175.95013,174.59958,175.34647,487014
2014-09-16,175.7455,175.79665,173.65828,174.4461,652476
2014-09-17,175.64318,175.7455,174.14939,174.29263,569256
2014-09-18,174.49726,176.34915,173.60713,175.79665,658634
2014-09-19,177.40299,178.40567,176.298,176.298,2287400
2014-09-22,175.60226,175.69434,173.2081,174.04708,813223
2014-09-23,174.9986,175.24416,170.1489,170.80371,1328176
2014-09-24,171.20274,171.39713,168.84951,170.1489,1126765
2014-09-25,169.99543,171.39713,165.55498,166.54743,1458532
2014-09-26,166.30188,166.84414,165.05364,166.30188,942089
2014-09-29,166.94646,167.4478,163.65193,164.90017,896003
2014-09-30,163.25291,164.75693,162.19907,164.39883,1208353
2014-10-01,164.60346,165.80053,159.54912,160.69504,1560110
2014-10-02,160.79736,162.19907,157.55399,157.65631,1612260
2014-10-06,160.64389,161.34986,156.34668,157.00149,1279604
2014-10-07,156.30576,158.65899,154.49479,157.05265,1541506
2014-10-08,156.449,157.10381,154.90405,155.30307,1425585
2014-10-09,156.75594,158.55667,155.09845,155.59979,1105800
2014-10-10,154.5971,154.5971,150.40221,150.95471,1975308
2014-10-13,149.50185,154.24924,148.49916,153.1954,1343608
2014-10-14,152.6429,157.29821,151.896,155.30307,1693877
2014-10-15,155.99881,156.04997,149.25629,150.24874,1660274
2014-10-16,151.69137,154.64826,147.39417,153.09308,2950550
2014-10-17,154.94497,160.5518,154.75058,159.99931,2721494
2014-10-20,159.74352,159.94815,155.99881,156.95034,1204666
2014-10-21,156.2546,161.34986,155.20076,159.29334,1460390
2014-10-22,160.89967,161.14523,158.55667,159.89699,912089
2014-10-23,159.39565,162.30138,157.50283,161.2987,978221
2014-10-24,161.19639,162.85388,159.54912,160.44949,826228
2014-10-27,161.99444,161.99444,155.75326,158.35204,1536100
2014-10-28,159.84584,161.50333,158.90454,160.89967,773255
2014-10-29,162.0456,163.85656,161.69773,162.09675,843653
2014-10-30,167.89798,169.9545,162.25022,165.15595,2162262
2014-10-31,169.69871,171.20274,168.64488,170.04658,1529058
2014-11-03,170.44561,170.85487,168.50164,169.74987,873446
2014-11-04,169.85219,171.70408,168.0003,168.59372,916397
2014-11-05,169.00298,171.84732,169.00298,170.90603,830431
2014-11-06,170.54792,174.69166,170.54792,173.45365,1308206
2014-11-07,174.69166,174.69166,170.30237,171.15158,978693
2014-11-10,170.90603,172.70676,169.402,172.05195,571810
2014-11-11,172.00079,172.34866,170.35353,171.60176,676583
2014-11-12,170.99811,171.04927,168.24585,169.0439,828641
2014-11-13,169.99543,170.44561,167.19201,168.50164,655038
2014-11-14,169.402,171.10042,168.39932,169.9545,880452
2014-11-17,168.34816,171.20274,167.55011,170.80371,692453
2014-11-18,171.84732,175.04976,171.30505,174.34379,1173344
2014-11-19,174.79397,174.9986,172.85,173.99592,684197
2014-11-20,174.65073,174.65073,172.20542,174.39495,598269
2014-11-21,175.44879,178.75354,174.54842,177.95549,1854201
2014-11-24,177.49507,180.65659,176.69702,179.95062,1110341
2014-11-25,179.75622,184.35014,179.30604,183.2963,1630910
2014-11-26,183.95111,184.35014,181.74112,182.65172,871321
2014-11-27,183.14283,184.54454,181.94575,184.45246,659067
2014-11-28,184.90264,185.30167,183.59301,185.19935,853048
2014-12-01,183.8488,185.45514,183.79764,184.69801,603042
2014-12-02,185.70069,186.30435,183.14283,183.79764,765525
2014-12-03,184.14551,185.35282,182.60056,184.50361,516332
2014-12-04,184.74917,188.10508,182.34478,182.54941,1117262
2014-12-05,184.35014,188.74966,184.35014,188.05392,929022
2014-12-08,187.80837,188.74966,186.25319,186.25319,517495
2014-12-09,183.50093,186.25319,182.84612,183.10191,886943
2014-12-10,183.69533,185.09704,182.49825,182.84612,696443
2014-12-11,182.19131,187.35819,181.7002,186.44759,1287649
2014-12-12,185.49606,185.90532,181.15793,181.64904,1017343
2014-12-15,181.7002,182.79496,174.19032,175.10092,1458729
2014-12-16,175.89897,179.10141,172.1031,178.54891,2012120
2014-12-17,176.45147,178.65123,175.64318,177.95549,844358
2014-12-18,181.05562,185.45514,180.50312,184.54454,1494646
2014-12-19,187.00009,187.75721,184.09436,185.25051,1728136
2014-12-22,186.80569,187.30703,184.69801,185.95648,462175
2014-12-23,185.80301,187.1024,185.04588,187.1024,370236
2014-12-29,186.40666,187.50143,183.64417,186.60106,491355
2014-12-30,185.30167,186.15088,184.50361,184.64685,301393
2015-01-02,184.50361,185.49606,180.60543,182.49825,641902
2015-01-05,181.20909,181.39325,175.49994,176.298,1135396
2015-01-06,177.00397,180.20641,174.29263,177.40299,1030867
2015-01-07,178.8047,180.30872,176.85049,178.49776,692227
2015-01-08,180.65659,184.69801,178.9991,183.8488,976784
2015-01-09,182.99959,185.00495,179.70507,180.90214,998624
2015-01-12,179.95062,182.29362,177.80202,181.74112,1132994
2015-01-13,182.09922,186.49874,181.00446,185.80301,1154905
2015-01-14,183.89996,186.5499,182.44709,183.55209,995380
2015-01-15,185.25051,187.80837,179.70507,186.49874,1782339
2015-01-16,185.9974,192.00326,185.25051,191.79863,1726792
2015-01-19,192.00326,194.10071,191.14382,192.64784,1054614
2015-01-20,193.09803,194.15186,191.79863,193.04687,889277
2015-01-21,193.00594,195.60473,190.74479,194.55089,1418110
2015-01-22,195.2057,199.40059,193.90631,198.1012,2053675
2015-01-23,199.10388,205.20182,199.10388,203.80011,2279758
2015-01-26,201.9073,205.89756,201.20133,205.24275,1230176
2015-01-27,204.99719,205.99987,200.54652,201.94822,1189344
2015-01-28,203.49317,204.79256,201.15017,204.19914,1086296
2015-01-29,202.60304,205.65201,201.9073,204.14798,940201
2015-01-30,204.75164,204.94604,193.65052,198.2956,2021517
2015-02-02,199.10388,202.25517,199.10388,202.25517,1008953
2015-02-03,203.05322,209.15116,202.50072,207.10487,1488243
2015-02-04,207.40158,209.80597,206.19427,209.80597,1176823
2015-02-05,208.30195,215.00354,207.95408,212.70147,1314888
2015-02-06,212.39453,214.95239,210.05153,214.24642,1054981
2015-02-09,211.14629,211.74995,206.84908,207.5039,1241446
2015-02-10,207.5039,209.4581,203.6978,209.1,1265674
2015-02-11,208.59866,210.35847,207.90292,210.25616,753860
2015-02-12,210.80865,215.30026,210.15384,214.45105,1223072
2015-02-13,215.0547,216.30294,212.49684,212.65031,1002071
2015-02-16,212.59916,214.45105,211.19745,213.84739,648962
2015-02-17,211.34069,213.55068,208.99769,212.34337,975297
2015-02-18,214.00086,217.15215,213.44837,217.15215,867603
2015-02-19,216.50757,223.14777,216.30294,223.14777,1394923
2015-02-20,222.50319,226.39114,222.05301,224.99966,1603393
2015-02-23,227.49614,229.10247,226.9948,228.65229,920626
2015-02-24,228.09979,229.00016,224.15045,226.09443,1009589
2015-02-25,226.09443,226.9948,221.3982,223.00453,987577
2015-02-26,222.50319,224.95874,222.50319,224.90758,800880
2015-02-27,225.50101,228.54998,211.64763,225.50101,2390029
2015-03-02,226.9948,229.5015,225.05082,226.9948,1190982
2015-03-03,227.44498,227.44498,220.44667,221.60283,920290
2015-03-04,222.7999,224.30393,217.35678,224.20161,1113860
2015-03-05,225.79772,226.8004,223.45472,225.65448,972756
2015-03-06,226.8004,229.84937,225.74656,229.84937,999422
2015-03-09,228.79553,232.2026,226.74924,232.2026,988846
2015-03-10,233.09274,233.59408,228.3965,231.30223,1020378
2015-03-11,233.49176,243.3958,232.90857,242.24988,1559183
2015-03-12,243.15024,243.65159,238.3517,241.40067,1265929
2015-03-13,242.99677,247.75439,241.74854,247.75439,1009965
2015-03-16,249.3505,256.00094,249.04356,255.20288,1443120
2015-03-17,259.50009,262.45698,249.5449,252.45063,2288113
2015-03-18,254.50715,255.84747,239.54878,244.5008,2110456
2015-03-19,244.5008,248.49106,241.40067,247.99995,1208067
2015-03-20,248.29666,252.246,246.90518,250.04624,2024073
2015-03-23,249.69837,249.80068,240.54123,240.79701,1237417
2015-03-24,239.80456,246.19921,236.60212,245.29885,1103029
2015-03-25,246.00482,248.90032,243.70274,243.99945,900155
2015-03-26,240.44914,243.79483,237.0523,243.30372,1593329
2015-03-27,246.00482,247.89763,241.49275,244.60311,1162172
2015-03-30,245.60579,249.89277,244.74635,249.89277,774261
2015-03-31,249.99508,250.70105,245.15561,247.84648,984447
2015-04-01,246.60847,248.09203,243.2014,244.65427,1574410
2015-04-02,244.65427,245.74903,242.6489,243.79483,704486
2015-04-07,246.70056,246.70056,243.44696,244.70542,746792
2015-04-08,244.95098,245.24769,241.19604,244.34732,799978
